,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
2086,5,ORD-COMP,29,7,42,14,43,4,1,4,10,8,0.5,0.5
2087,5,ORD-COMP,29,7,42,14,43,4,1,4,10,8,0.5,0.5
2088,5,CARD,28,4,39,14,46,4,1,4,10,8,0.5,0.5
2089,5,CARD_COMP,28,4,39,14,46,4,1,4,10,8,0.5,0.5
2090,5,CLF_COMP,33,9,63,14,68,4,1,4,10,8,0.5,0.5
2091,5,CLF_UNION,33,9,63,14,68,4,1,4,10,8,0.5,0.5
2092,5,ORD-INTER,28,4,39,14,44,4,1,4,10,8,0.5,0.5
2093,5,ORD-UNION,28,4,39,14,44,4,1,4,10,8,0.5,0.5
2094,5,ORD-COMP,28,4,39,14,44,4,1,4,10,8,0.5,0.5
2095,5,ORD-COMP,28,4,39,14,44,4,1,4,10,8,0.5,0.5
2096,5,CARD,28,4,38,14,47,4,1,4,10,8,0.5,0.5
2097,5,CARD_COMP,28,4,38,14,47,4,1,4,10,8,0.5,0.5
2098,5,CLF_COMP,34,6,58,14,63,4,1,4,10,8,0.5,0.5
2099,5,CLF_UNION,34,6,58,14,63,4,1,4,10,8,0.5,0.5
2100,5,ORD-INTER,28,3,37,14,42,4,1,4,10,8,0.5,0.5
2101,5,ORD-UNION,28,3,37,14,42,4,1,4,10,8,0.5,0.5
2102,5,ORD-COMP,28,3,37,14,42,4,1,4,10,8,0.5,0.5
2103,5,ORD-COMP,28,3,37,14,42,4,1,4,10,8,0.5,0.5
2104,5,CARD,28,4,38,14,47,4,1,4,10,8,0.5,0.5
2105,5,CARD_COMP,28,4,38,14,47,4,1,4,10,8,0.5,0.5
2106,5,CLF_COMP,34,7,59,14,64,4,1,4,10,8,0.5,0.5
2107,5,CLF_UNION,34,7,59,14,64,4,1,4,10,8,0.5,0.5
2108,5,ORD-INTER,28,3,37,14,42,4,1,4,10,8,0.5,0.5
2109,5,ORD-UNION,28,3,37,14,42,4,1,4,10,8,0.5,0.5
2110,5,ORD-COMP,28,3,37,14,42,4,1,4,10,8,0.5,0.5
2111,5,ORD-COMP,28,3,37,14,42,4,1,4,10,8,0.5,0.5
2112,5,CARD,23,6,37,14,48,4,1,4,10,8,0.5,0.5
2113,5,CARD_COMP,23,6,37,14,48,4,1,4,10,8,0.5,0.5
2114,5,CLF_COMP,32,8,62,14,67,4,1,4,10,8,0.5,0.5
2115,5,CLF_UNION,32,8,62,14,67,4,1,4,10,8,0.5,0.5
2116,5,ORD-INTER,23,4,35,14,40,4,1,4,10,8,0.5,0.5
2117,5,ORD-UNION,23,4,35,14,40,4,1,4,10,8,0.5,0.5
2118,5,ORD-COMP,23,4,35,14,40,4,1,4,10,8,0.5,0.5
2119,5,ORD-COMP,23,4,35,14,40,4,1,4,10,8,0.5,0.5
2120,6,CARD,18,7,33,18,50,4,2,4,10,8,0.5,0.5
2121,6,CARD_COMP,18,8,33,18,50,4,2,4,10,8,0.5,0.5
2122,6,CLF_COMP,22,8,50,18,57,4,2,4,10,8,0.5,0.5
2123,6,CLF_UNION,23,10,52,18,58,4,2,4,10,8,0.5,0.5
2124,6,ORD-INTER,19,9,36,18,43,4,2,4,10,8,0.5,0.5
2125,6,ORD-UNION,17,7,32,18,39,4,2,4,10,8,0.5,0.5
2126,6,ORD-COMP,14,4,23,18,30,4,2,4,10,8,0.5,0.5
2127,6,ORD-COMP,14,4,23,18,30,4,2,4,10,8,0.5,0.5
2128,6,CARD,29,3,39,18,48,4,2,4,10,8,0.5,0.5
2129,6,CARD_COMP,28,4,39,18,48,4,2,4,10,8,0.5,0.5
2130,6,CLF_COMP,30,5,52,18,55,4,2,4,10,8,0.5,0.5
2131,6,CLF_UNION,33,4,54,18,57,4,2,4,10,8,0.5,0.5
2132,6,ORD-INTER,31,5,43,18,46,4,2,4,10,8,0.5,0.5
2133,6,ORD-UNION,29,3,39,18,42,4,2,4,10,8,0.5,0.5
2134,6,ORD-COMP,26,2,34,18,37,4,2,4,10,8,0.5,0.5
2135,6,ORD-COMP,26,2,34,18,37,4,2,4,10,8,0.5,0.5
2136,6,CARD,25,6,37,18,48,4,2,4,10,8,0.5,0.5
2137,6,CARD_COMP,25,6,36,18,49,4,2,4,10,8,0.5,0.5
2138,6,CLF_COMP,28,6,51,18,56,4,2,4,10,8,0.5,0.5
2139,6,CLF_UNION,28,8,52,18,57,4,2,4,10,8,0.5,0.5
2140,6,ORD-INTER,26,7,39,18,44,4,2,4,10,8,0.5,0.5
2141,6,ORD-UNION,25,6,37,18,42,4,2,4,10,8,0.5,0.5
2142,6,ORD-COMP,22,3,28,18,33,4,2,4,10,8,0.5,0.5
2143,6,ORD-COMP,22,3,28,18,33,4,2,4,10,8,0.5,0.5
2144,6,CARD,27,4,38,18,47,4,2,4,10,8,0.5,0.5
2145,6,CARD_COMP,28,3,38,18,47,4,2,4,10,8,0.5,0.5
2146,6,CLF_COMP,31,3,51,18,56,4,2,4,10,8,0.5,0.5
2147,6,CLF_UNION,27,9,53,18,57,4,2,4,10,8,0.5,0.5
2148,6,ORD-INTER,28,5,40,18,45,4,2,4,10,8,0.5,0.5
2149,6,ORD-UNION,27,4,38,18,43,4,2,4,10,8,0.5,0.5
2150,6,ORD-COMP,25,0,32,18,37,4,2,4,10,8,0.5,0.5
2151,6,ORD-COMP,25,0,32,18,37,4,2,4,10,8,0.5,0.5
2152,6,CARD,27,3,38,18,49,4,2,4,10,8,0.5,0.5
2153,6,CARD_COMP,29,4,39,18,48,4,2,4,10,8,0.5,0.5
2154,6,CLF_COMP,31,3,52,18,55,4,2,4,10,8,0.5,0.5
2155,6,CLF_UNION,29,8,55,18,57,4,2,4,10,8,0.5,0.5
2156,6,ORD-INTER,29,5,42,18,45,4,2,4,10,8,0.5,0.5
2157,6,ORD-UNION,27,3,38,18,41,4,2,4,10,8,0.5,0.5
2158,6,ORD-COMP,24,1,31,18,34,4,2,4,10,8,0.5,0.5
2159,6,ORD-COMP,24,1,31,18,34,4,2,4,10,8,0.5,0.5
2160,7,CARD,16,4,26,24,51,5,2,4,10,8,0.5,0.5
2161,7,CARD_COMP,16,4,26,24,51,5,2,4,10,8,0.5,0.5
2162,7,CLF_COMP,19,5,42,24,55,5,2,4,10,8,0.5,0.5
2163,7,CLF_UNION,19,5,42,24,55,5,2,4,10,8,0.5,0.5
2164,7,ORD-INTER,12,3,18,24,31,5,2,4,10,8,0.5,0.5
2165,7,ORD-UNION,12,3,18,24,31,5,2,4,10,8,0.5,0.5
2166,7,ORD-COMP,12,3,18,24,31,5,2,4,10,8,0.5,0.5
2167,7,ORD-COMP,12,3,18,24,31,5,2,4,10,8,0.5,0.5
2168,7,CARD,20,6,30,24,47,5,2,4,10,8,0.5,0.5
2169,7,CARD_COMP,20,6,30,24,47,5,2,4,10,8,0.5,0.5
2170,7,CLF_COMP,22,5,43,24,56,5,2,4,10,8,0.5,0.5
2171,7,CLF_UNION,22,5,43,24,56,5,2,4,10,8,0.5,0.5
2172,7,ORD-INTER,17,3,23,24,36,5,2,4,10,8,0.5,0.5
2173,7,ORD-UNION,17,3,23,24,36,5,2,4,10,8,0.5,0.5
2174,7,ORD-COMP,17,3,23,24,36,5,2,4,10,8,0.5,0.5
2175,7,ORD-COMP,17,3,23,24,36,5,2,4,10,8,0.5,0.5
2176,7,CARD,24,8,38,24,47,5,2,4,10,8,0.5,0.5
2177,7,CARD_COMP,24,8,38,24,47,5,2,4,10,8,0.5,0.5
2178,7,CLF_COMP,28,7,51,24,56,5,2,4,10,8,0.5,0.5
2179,7,CLF_UNION,28,7,51,24,56,5,2,4,10,8,0.5,0.5
2180,7,ORD-INTER,18,4,27,24,32,5,2,4,10,8,0.5,0.5
2181,7,ORD-UNION,18,4,27,24,32,5,2,4,10,8,0.5,0.5
2182,7,ORD-COMP,18,4,27,24,32,5,2,4,10,8,0.5,0.5
2183,7,ORD-COMP,18,4,27,24,32,5,2,4,10,8,0.5,0.5
2184,7,CARD,19,10,36,24,49,5,2,4,10,8,0.5,0.5
2185,7,CARD_COMP,19,10,36,24,49,5,2,4,10,8,0.5,0.5
2186,7,CLF_COMP,23,10,51,24,56,5,2,4,10,8,0.5,0.5
2187,7,CLF_UNION,23,10,51,24,56,5,2,4,10,8,0.5,0.5
2188,7,ORD-INTER,14,5,23,24,28,5,2,4,10,8,0.5,0.5
2189,7,ORD-UNION,14,5,23,24,28,5,2,4,10,8,0.5,0.5
2190,7,ORD-COMP,14,5,23,24,28,5,2,4,10,8,0.5,0.5
2191,7,ORD-COMP,14,5,23,24,28,5,2,4,10,8,0.5,0.5
2192,7,CARD,15,7,28,24,49,5,2,4,10,8,0.5,0.5
2193,7,CARD_COMP,15,7,28,24,49,5,2,4,10,8,0.5,0.5
2194,7,CLF_COMP,18,7,43,24,56,5,2,4,10,8,0.5,0.5
2195,7,CLF_UNION,18,7,43,24,56,5,2,4,10,8,0.5,0.5
2196,7,ORD-INTER,10,3,17,24,30,5,2,4,10,8,0.5,0.5
2197,7,ORD-UNION,10,3,17,24,30,5,2,4,10,8,0.5,0.5
2198,7,ORD-COMP,10,3,17,24,30,5,2,4,10,8,0.5,0.5
2199,7,ORD-COMP,10,3,17,24,30,5,2,4,10,8,0.5,0.5
2200,8,CARD,17,6,29,32,52,5,2,4,10,8,0.5,0.5
2201,8,CARD_COMP,17,6,29,32,52,5,2,4,10,8,0.5,0.5
2202,8,CLF_COMP,26,6,48,32,57,5,2,4,10,8,0.5,0.5
2203,8,CLF_UNION,26,6,48,32,57,5,2,4,10,8,0.5,0.5
2204,8,ORD-INTER,16,4,24,32,33,5,2,4,10,8,0.5,0.5
2205,8,ORD-UNION,16,4,24,32,33,5,2,4,10,8,0.5,0.5
2206,8,ORD-COMP,16,4,24,32,33,5,2,4,10,8,0.5,0.5
2207,8,ORD-COMP,16,4,24,32,33,5,2,4,10,8,0.5,0.5
2208,8,CARD,15,5,25,32,53,5,2,4,10,8,0.5,0.5
2209,8,CARD_COMP,15,5,25,32,53,5,2,4,10,8,0.5,0.5
2210,8,CLF_COMP,21,6,45,32,57,5,2,4,10,8,0.5,0.5
2211,8,CLF_UNION,21,6,45,32,57,5,2,4,10,8,0.5,0.5
2212,8,ORD-INTER,14,4,23,32,35,5,2,4,10,8,0.5,0.5
2213,8,ORD-UNION,14,4,23,32,35,5,2,4,10,8,0.5,0.5
2214,8,ORD-COMP,14,4,23,32,35,5,2,4,10,8,0.5,0.5
2215,8,ORD-COMP,14,4,23,32,35,5,2,4,10,8,0.5,0.5
2216,8,CARD,15,6,28,32,53,5,2,4,10,8,0.5,0.5
2217,8,CARD_COMP,15,6,28,32,53,5,2,4,10,8,0.5,0.5
2218,8,CLF_COMP,24,6,48,32,57,5,2,4,10,8,0.5,0.5
2219,8,CLF_UNION,24,6,48,32,57,5,2,4,10,8,0.5,0.5
2220,8,ORD-INTER,13,4,22,32,31,5,2,4,10,8,0.5,0.5
2221,8,ORD-UNION,13,4,22,32,31,5,2,4,10,8,0.5,0.5
2222,8,ORD-COMP,13,4,22,32,31,5,2,4,10,8,0.5,0.5
2223,8,ORD-COMP,13,4,22,32,31,5,2,4,10,8,0.5,0.5
2224,8,CARD,17,4,25,32,52,5,2,4,10,8,0.5,0.5
2225,8,CARD_COMP,17,4,25,32,52,5,2,4,10,8,0.5,0.5
2226,8,CLF_COMP,21,7,45,32,58,5,2,4,10,8,0.5,0.5
2227,8,CLF_UNION,21,7,45,32,58,5,2,4,10,8,0.5,0.5
2228,8,ORD-INTER,13,3,20,32,33,5,2,4,10,8,0.5,0.5
2229,8,ORD-UNION,13,3,20,32,33,5,2,4,10,8,0.5,0.5
2230,8,ORD-COMP,13,3,20,32,33,5,2,4,10,8,0.5,0.5
2231,8,ORD-COMP,13,3,20,32,33,5,2,4,10,8,0.5,0.5
2232,8,CARD,15,2,22,32,56,5,2,4,10,8,0.5,0.5
2233,8,CARD_COMP,15,2,22,32,56,5,2,4,10,8,0.5,0.5
2234,8,CLF_COMP,23,4,45,32,57,5,2,4,10,8,0.5,0.5
2235,8,CLF_UNION,23,4,45,32,57,5,2,4,10,8,0.5,0.5
2236,8,ORD-INTER,14,1,19,32,31,5,2,4,10,8,0.5,0.5
2237,8,ORD-UNION,14,1,19,32,31,5,2,4,10,8,0.5,0.5
2238,8,ORD-COMP,14,1,19,32,31,5,2,4,10,8,0.5,0.5
2239,8,ORD-COMP,14,1,19,32,31,5,2,4,10,8,0.5,0.5
2240,9,CARD,19,9,34,40,47,7,2,4,10,8,0.5,0.5
2241,9,CARD_COMP,19,9,34,40,47,7,2,4,10,8,0.5,0.5
2242,9,CLF_COMP,26,4,47,40,56,7,2,4,10,8,0.5,0.5
2243,9,CLF_UNION,26,4,47,40,56,7,2,4,10,8,0.5,0.5
2244,9,ORD-INTER,14,1,16,40,25,7,2,4,10,8,0.5,0.5
2245,9,ORD-UNION,11,1,13,40,22,7,2,4,10,8,0.5,0.5
2246,9,ORD-COMP,11,1,13,40,22,7,2,4,10,8,0.5,0.5
2247,9,ORD-COMP,11,1,13,40,22,7,2,4,10,8,0.5,0.5
2248,9,CARD,12,11,29,40,48,7,2,4,10,8,0.5,0.5
2249,9,CARD_COMP,12,11,29,40,48,7,2,4,10,8,0.5,0.5
2250,9,CLF_COMP,20,6,43,40,56,7,2,4,10,8,0.5,0.5
2251,9,CLF_UNION,20,6,43,40,56,7,2,4,10,8,0.5,0.5
2252,9,ORD-INTER,7,2,10,40,23,7,2,4,10,8,0.5,0.5
2253,9,ORD-UNION,4,2,7,40,20,7,2,4,10,8,0.5,0.5
2254,9,ORD-COMP,4,2,7,40,20,7,2,4,10,8,0.5,0.5
2255,9,ORD-COMP,4,2,7,40,20,7,2,4,10,8,0.5,0.5
2256,9,CARD,18,8,34,40,47,7,2,4,10,8,0.5,0.5
2257,9,CARD_COMP,18,8,34,40,47,7,2,4,10,8,0.5,0.5
2258,9,CLF_COMP,24,4,47,40,56,7,2,4,10,8,0.5,0.5
2259,9,CLF_UNION,24,4,47,40,56,7,2,4,10,8,0.5,0.5
2260,9,ORD-INTER,12,1,15,40,24,7,2,4,10,8,0.5,0.5
2261,9,ORD-UNION,10,1,13,40,22,7,2,4,10,8,0.5,0.5
2262,9,ORD-COMP,10,1,13,40,22,7,2,4,10,8,0.5,0.5
2263,9,ORD-COMP,10,1,13,40,22,7,2,4,10,8,0.5,0.5
2264,9,CARD,15,4,24,40,47,7,2,4,10,8,0.5,0.5
2265,9,CARD_COMP,15,4,24,40,47,7,2,4,10,8,0.5,0.5
2266,9,CLF_COMP,18,2,36,40,55,7,2,4,10,8,0.5,0.5
2267,9,CLF_UNION,18,2,36,40,55,7,2,4,10,8,0.5,0.5
2268,9,ORD-INTER,11,2,14,40,33,7,2,4,10,8,0.5,0.5
2269,9,ORD-UNION,9,2,12,40,31,7,2,4,10,8,0.5,0.5
2270,9,ORD-COMP,9,2,12,40,31,7,2,4,10,8,0.5,0.5
2271,9,ORD-COMP,9,2,12,40,31,7,2,4,10,8,0.5,0.5
2272,9,CARD,18,10,34,40,47,7,2,4,10,8,0.5,0.5
2273,9,CARD_COMP,18,10,34,40,47,7,2,4,10,8,0.5,0.5
2274,9,CLF_COMP,25,4,46,40,55,7,2,4,10,8,0.5,0.5
2275,9,CLF_UNION,25,4,46,40,55,7,2,4,10,8,0.5,0.5
2276,9,ORD-INTER,14,2,17,40,26,7,2,4,10,8,0.5,0.5
2277,9,ORD-UNION,11,2,14,40,23,7,2,4,10,8,0.5,0.5
2278,9,ORD-COMP,11,2,14,40,23,7,2,4,10,8,0.5,0.5
2279,9,ORD-COMP,11,2,14,40,23,7,2,4,10,8,0.5,0.5
2280,10,CARD,12,1,17,49,48,7,2,4,10,8,0.5,0.5
2281,10,CARD_COMP,12,1,17,49,48,7,2,4,10,8,0.5,0.5
2282,10,CLF_COMP,14,0,30,49,55,7,2,4,10,8,0.5,0.5
2283,10,CLF_UNION,14,0,30,49,55,7,2,4,10,8,0.5,0.5
2284,10,ORD-INTER,8,0,9,49,34,7,2,4,10,8,0.5,0.5
2285,10,ORD-UNION,7,0,8,49,33,7,2,4,10,8,0.5,0.5
2286,10,ORD-COMP,7,0,8,49,33,7,2,4,10,8,0.5,0.5
2287,10,ORD-COMP,7,0,8,49,33,7,2,4,10,8,0.5,0.5
2288,10,CARD,11,3,21,49,50,7,2,4,10,8,0.5,0.5
2289,10,CARD_COMP,11,3,21,49,50,7,2,4,10,8,0.5,0.5
2290,10,CLF_COMP,16,2,36,49,55,7,2,4,10,8,0.5,0.5
2291,10,CLF_UNION,16,2,36,49,55,7,2,4,10,8,0.5,0.5
2292,10,ORD-INTER,4,2,9,49,28,7,2,4,10,8,0.5,0.5
2293,10,ORD-UNION,2,2,7,49,26,7,2,4,10,8,0.5,0.5
2294,10,ORD-COMP,2,2,7,49,26,7,2,4,10,8,0.5,0.5
2295,10,ORD-COMP,2,2,7,49,26,7,2,4,10,8,0.5,0.5
2296,10,CARD,7,0,11,49,47,7,2,4,10,8,0.5,0.5
2297,10,CARD_COMP,7,0,11,49,47,7,2,4,10,8,0.5,0.5
2298,10,CLF_COMP,7,0,23,49,55,7,2,4,10,8,0.5,0.5
2299,10,CLF_UNION,7,0,23,49,55,7,2,4,10,8,0.5,0.5
2300,10,ORD-INTER,6,0,8,49,40,7,2,4,10,8,0.5,0.5
2301,10,ORD-UNION,6,0,8,49,40,7,2,4,10,8,0.5,0.5
2302,10,ORD-COMP,6,0,8,49,40,7,2,4,10,8,0.5,0.5
2303,10,ORD-COMP,6,0,8,49,40,7,2,4,10,8,0.5,0.5
2304,10,CARD,11,1,18,49,48,7,2,4,10,8,0.5,0.5
2305,10,CARD_COMP,11,1,18,49,48,7,2,4,10,8,0.5,0.5
2306,10,CLF_COMP,13,0,31,49,55,7,2,4,10,8,0.5,0.5
2307,10,CLF_UNION,13,0,31,49,55,7,2,4,10,8,0.5,0.5
2308,10,ORD-INTER,8,0,10,49,34,7,2,4,10,8,0.5,0.5
2309,10,ORD-UNION,7,0,9,49,33,7,2,4,10,8,0.5,0.5
2310,10,ORD-COMP,7,0,9,49,33,7,2,4,10,8,0.5,0.5
2311,10,ORD-COMP,7,0,9,49,33,7,2,4,10,8,0.5,0.5
2312,10,CARD,16,2,23,49,48,7,2,4,10,8,0.5,0.5
2313,10,CARD_COMP,16,2,23,49,48,7,2,4,10,8,0.5,0.5
2314,10,CLF_COMP,17,2,36,49,55,7,2,4,10,8,0.5,0.5
2315,10,CLF_UNION,17,2,36,49,55,7,2,4,10,8,0.5,0.5
2316,10,ORD-INTER,10,1,13,49,32,7,2,4,10,8,0.5,0.5
2317,10,ORD-UNION,9,1,12,49,31,7,2,4,10,8,0.5,0.5
2318,10,ORD-COMP,9,1,12,49,31,7,2,4,10,8,0.5,0.5
2319,10,ORD-COMP,9,1,12,49,31,7,2,4,10,8,0.5,0.5
2320,11,CARD,14,0,17,58,49,7,2,4,10,8,0.5,0.5
2321,11,CARD_COMP,14,0,17,58,49,7,2,4,10,8,0.5,0.5
2322,11,CLF_COMP,14,0,32,58,56,7,2,4,10,8,0.5,0.5
2323,11,CLF_UNION,14,0,32,58,56,7,2,4,10,8,0.5,0.5
2324,11,ORD-INTER,9,0,9,58,33,7,2,4,10,8,0.5,0.5
2325,11,ORD-UNION,8,0,8,58,32,7,2,4,10,8,0.5,0.5
2326,11,ORD-COMP,8,0,8,58,32,7,2,4,10,8,0.5,0.5
2327,11,ORD-COMP,8,0,8,58,32,7,2,4,10,8,0.5,0.5
2328,11,CARD,7,4,17,58,48,7,2,4,10,8,0.5,0.5
2329,11,CARD_COMP,7,4,17,58,48,7,2,4,10,8,0.5,0.5
2330,11,CLF_COMP,9,3,31,58,56,7,2,4,10,8,0.5,0.5
2331,11,CLF_UNION,9,3,31,58,56,7,2,4,10,8,0.5,0.5
2332,11,ORD-INTER,4,3,11,58,36,7,2,4,10,8,0.5,0.5
2333,11,ORD-UNION,3,3,10,58,35,7,2,4,10,8,0.5,0.5
2334,11,ORD-COMP,3,3,10,58,35,7,2,4,10,8,0.5,0.5
2335,11,ORD-COMP,3,3,10,58,35,7,2,4,10,8,0.5,0.5
2336,11,CARD,9,5,19,58,48,7,2,4,10,8,0.5,0.5
2337,11,CARD_COMP,9,5,19,58,48,7,2,4,10,8,0.5,0.5
2338,11,CLF_COMP,11,3,32,58,55,7,2,4,10,8,0.5,0.5
2339,11,CLF_UNION,11,3,32,58,55,7,2,4,10,8,0.5,0.5
2340,11,ORD-INTER,9,3,15,58,38,7,2,4,10,8,0.5,0.5
2341,11,ORD-UNION,9,3,15,58,38,7,2,4,10,8,0.5,0.5
2342,11,ORD-COMP,9,3,15,58,38,7,2,4,10,8,0.5,0.5
2343,11,ORD-COMP,9,3,15,58,38,7,2,4,10,8,0.5,0.5
2344,11,CARD,13,3,25,58,47,7,2,4,10,8,0.5,0.5
2345,11,CARD_COMP,13,3,25,58,47,7,2,4,10,8,0.5,0.5
2346,11,CLF_COMP,15,2,38,58,56,7,2,4,10,8,0.5,0.5
2347,11,CLF_UNION,15,2,38,58,56,7,2,4,10,8,0.5,0.5
2348,11,ORD-INTER,9,2,16,58,34,7,2,4,10,8,0.5,0.5
2349,11,ORD-UNION,9,2,16,58,34,7,2,4,10,8,0.5,0.5
2350,11,ORD-COMP,9,2,16,58,34,7,2,4,10,8,0.5,0.5
2351,11,ORD-COMP,9,2,16,58,34,7,2,4,10,8,0.5,0.5
2352,11,CARD,5,0,10,58,49,7,2,4,10,8,0.5,0.5
2353,11,CARD_COMP,5,0,10,58,49,7,2,4,10,8,0.5,0.5
2354,11,CLF_COMP,7,0,25,58,56,7,2,4,10,8,0.5,0.5
2355,11,CLF_UNION,7,0,25,58,56,7,2,4,10,8,0.5,0.5
2356,11,ORD-INTER,1,0,4,58,35,7,2,4,10,8,0.5,0.5
2357,11,ORD-UNION,0,0,3,58,34,7,2,4,10,8,0.5,0.5
2358,11,ORD-COMP,0,0,3,58,34,7,2,4,10,8,0.5,0.5
2359,11,ORD-COMP,0,0,3,58,34,7,2,4,10,8,0.5,0.5
2360,12,CARD,7,0,10,68,49,7,2,4,10,8,0.5,0.5
2361,12,CARD_COMP,7,0,10,68,49,7,2,4,10,8,0.5,0.5
2362,12,CLF_COMP,7,1,25,68,55,7,2,4,10,8,0.5,0.5
2363,12,CLF_UNION,7,1,25,68,55,7,2,4,10,8,0.5,0.5
2364,12,ORD-INTER,7,0,8,68,39,7,2,4,10,8,0.5,0.5
2365,12,ORD-UNION,7,0,8,68,39,7,2,4,10,8,0.5,0.5
2366,12,ORD-COMP,7,0,8,68,39,7,2,4,10,8,0.5,0.5
2367,12,ORD-COMP,7,0,8,68,39,7,2,4,10,8,0.5,0.5
2368,12,CARD,10,5,22,68,45,7,2,4,10,8,0.5,0.5
2369,12,CARD_COMP,10,5,22,68,45,7,2,4,10,8,0.5,0.5
2370,12,CLF_COMP,12,3,32,68,55,7,2,4,10,8,0.5,0.5
2371,12,CLF_UNION,12,3,32,68,55,7,2,4,10,8,0.5,0.5
2372,12,ORD-INTER,10,5,20,68,43,7,2,4,10,8,0.5,0.5
2373,12,ORD-UNION,10,5,20,68,43,7,2,4,10,8,0.5,0.5
2374,12,ORD-COMP,10,5,20,68,43,7,2,4,10,8,0.5,0.5
2375,12,ORD-COMP,10,5,20,68,43,7,2,4,10,8,0.5,0.5
2376,12,CARD,1,5,13,68,48,7,2,4,10,8,0.5,0.5
2377,12,CARD_COMP,1,5,13,68,48,7,2,4,10,8,0.5,0.5
2378,12,CLF_COMP,3,3,26,68,55,7,2,4,10,8,0.5,0.5
2379,12,CLF_UNION,3,3,26,68,55,7,2,4,10,8,0.5,0.5
2380,12,ORD-INTER,1,5,13,68,42,7,2,4,10,8,0.5,0.5
2381,12,ORD-UNION,1,5,13,68,42,7,2,4,10,8,0.5,0.5
2382,12,ORD-COMP,1,5,13,68,42,7,2,4,10,8,0.5,0.5
2383,12,ORD-COMP,1,5,13,68,42,7,2,4,10,8,0.5,0.5
2384,12,CARD,2,5,13,68,46,7,2,4,10,8,0.5,0.5
2385,12,CARD_COMP,2,5,13,68,46,7,2,4,10,8,0.5,0.5
2386,12,CLF_COMP,4,3,24,68,55,7,2,4,10,8,0.5,0.5
2387,12,CLF_UNION,4,3,24,68,55,7,2,4,10,8,0.5,0.5
2388,12,ORD-INTER,2,5,13,68,44,7,2,4,10,8,0.5,0.5
2389,12,ORD-UNION,2,5,13,68,44,7,2,4,10,8,0.5,0.5
2390,12,ORD-COMP,2,5,13,68,44,7,2,4,10,8,0.5,0.5
2391,12,ORD-COMP,2,5,13,68,44,7,2,4,10,8,0.5,0.5
2392,12,CARD,10,2,18,68,48,7,2,4,10,8,0.5,0.5
2393,12,CARD_COMP,10,2,18,68,48,7,2,4,10,8,0.5,0.5
2394,12,CLF_COMP,11,1,31,68,55,7,2,4,10,8,0.5,0.5
2395,12,CLF_UNION,11,1,31,68,55,7,2,4,10,8,0.5,0.5
2396,12,ORD-INTER,10,2,16,68,40,7,2,4,10,8,0.5,0.5
2397,12,ORD-UNION,10,2,16,68,40,7,2,4,10,8,0.5,0.5
2398,12,ORD-COMP,10,2,16,68,40,7,2,4,10,8,0.5,0.5
2399,12,ORD-COMP,10,2,16,68,40,7,2,4,10,8,0.5,0.5
2400,13,CARD,0,0,7,79,45,7,2,4,10,8,0.5,0.5
2401,13,CARD_COMP,0,0,7,79,45,7,2,4,10,8,0.5,0.5
2402,13,CLF_COMP,0,0,17,79,55,7,2,4,10,8,0.5,0.5
2403,13,CLF_UNION,0,0,17,79,55,7,2,4,10,8,0.5,0.5
2404,13,ORD-INTER,0,0,5,79,43,7,2,4,10,8,0.5,0.5
2405,13,ORD-UNION,0,0,5,79,43,7,2,4,10,8,0.5,0.5
2406,13,ORD-COMP,0,0,5,79,43,7,2,4,10,8,0.5,0.5
2407,13,ORD-COMP,0,0,5,79,43,7,2,4,10,8,0.5,0.5
2408,13,CARD,3,4,13,79,46,7,2,4,10,8,0.5,0.5
2409,13,CARD_COMP,3,4,13,79,46,7,2,4,10,8,0.5,0.5
2410,13,CLF_COMP,3,4,24,79,55,7,2,4,10,8,0.5,0.5
2411,13,CLF_UNION,3,4,24,79,55,7,2,4,10,8,0.5,0.5
2412,13,ORD-INTER,3,4,11,79,42,7,2,4,10,8,0.5,0.5
2413,13,ORD-UNION,3,4,11,79,42,7,2,4,10,8,0.5,0.5
2414,13,ORD-COMP,3,4,11,79,42,7,2,4,10,8,0.5,0.5
2415,13,ORD-COMP,3,4,11,79,42,7,2,4,10,8,0.5,0.5
2416,13,CARD,1,5,14,79,47,7,2,4,10,8,0.5,0.5
2417,13,CARD_COMP,1,5,14,79,47,7,2,4,10,8,0.5,0.5
2418,13,CLF_COMP,3,4,27,79,55,7,2,4,10,8,0.5,0.5
2419,13,CLF_UNION,3,4,27,79,55,7,2,4,10,8,0.5,0.5
2420,13,ORD-INTER,1,5,12,79,41,7,2,4,10,8,0.5,0.5
2421,13,ORD-UNION,1,5,12,79,41,7,2,4,10,8,0.5,0.5
2422,13,ORD-COMP,1,5,12,79,41,7,2,4,10,8,0.5,0.5
2423,13,ORD-COMP,1,5,12,79,41,7,2,4,10,8,0.5,0.5
2424,13,CARD,4,5,15,79,46,7,2,4,10,8,0.5,0.5
2425,13,CARD_COMP,4,5,15,79,46,7,2,4,10,8,0.5,0.5
2426,13,CLF_COMP,5,4,26,79,55,7,2,4,10,8,0.5,0.5
2427,13,CLF_UNION,5,4,26,79,55,7,2,4,10,8,0.5,0.5
2428,13,ORD-INTER,4,5,13,79,42,7,2,4,10,8,0.5,0.5
2429,13,ORD-UNION,4,5,13,79,42,7,2,4,10,8,0.5,0.5
